sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
258,739.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,4,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,19.0,19.0,19.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""820"", ""TxFailed"": ""4"", ""TxSuccess"": ""766""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""726220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""739000""}",1,1,0.0,34.0,34.0,34.0,1,1,0.0,26.0,26.0,26.0
259,740.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,5,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,31.0,31.0,31.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""823"", ""TxFailed"": ""4"", ""TxSuccess"": ""769""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""727220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""740000""}",1,1,0.0,34.0,34.0,34.0,1,1,0.0,18.0,18.0,18.0
260,741.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,6,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""826"", ""TxFailed"": ""4"", ""TxSuccess"": ""772""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""728220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""741000""}",1,1,0.0,38.0,38.0,38.0,1,1,0.0,20.0,20.0,20.0
261,742.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,7,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,9.0,9.0,9.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""829"", ""TxFailed"": ""4"", ""TxSuccess"": ""775""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""729220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""742000""}",1,1,0.0,33.0,33.0,33.0,1,1,0.0,14.0,14.0,14.0
262,743.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,8,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,10.0,10.0,10.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""832"", ""TxFailed"": ""4"", ""TxSuccess"": ""778""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""730220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""743000""}",1,1,0.0,31.0,31.0,31.0,1,1,0.0,13.0,13.0,13.0
263,744.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,9,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""835"", ""TxFailed"": ""4"", ""TxSuccess"": ""781""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""731220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""744000""}",1,1,0.0,30.0,30.0,30.0,1,1,0.0,14.0,14.0,14.0
264,745.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,10,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""838"", ""TxFailed"": ""4"", ""TxSuccess"": ""784""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""732220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""745000""}",1,1,0.0,32.0,32.0,32.0,1,1,0.0,24.0,24.0,24.0
265,746.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,11,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,21.0,21.0,21.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""841"", ""TxFailed"": ""4"", ""TxSuccess"": ""787""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""733220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""746000""}",1,1,0.0,33.0,33.0,33.0,1,1,0.0,10.0,10.0,10.0
266,747.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,0,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,31.0,31.0,31.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""845"", ""TxFailed"": ""4"", ""TxSuccess"": ""790""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""734220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""747000""}",1,1,0.0,35.0,35.0,35.0,1,1,0.0,17.0,17.0,17.0
267,748.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,1,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,29.0,29.0,29.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""848"", ""TxFailed"": ""4"", ""TxSuccess"": ""793""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""735220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""748000""}",1,1,0.0,34.0,34.0,34.0,1,1,0.0,23.0,23.0,23.0
268,749.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,2,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""851"", ""TxFailed"": ""4"", ""TxSuccess"": ""796""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""736220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""749000""}",1,1,0.0,38.0,38.0,38.0,1,1,0.0,30.0,30.0,30.0
269,750.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,3,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,24.0,24.0,24.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""854"", ""TxFailed"": ""4"", ""TxSuccess"": ""799""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""737220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""750000""}",1,1,0.0,42.0,42.0,42.0,1,1,0.0,33.0,33.0,33.0
270,751.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,4,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""857"", ""TxFailed"": ""4"", ""TxSuccess"": ""802""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""738220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""751000""}",1,1,0.0,32.0,32.0,32.0,1,1,0.0,14.0,14.0,14.0
271,752.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,5,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,8.0,8.0,8.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""860"", ""TxFailed"": ""4"", ""TxSuccess"": ""805""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""739220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""752000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,13.0,13.0,13.0
272,753.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,6,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,11.0,11.0,11.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""863"", ""TxFailed"": ""4"", ""TxSuccess"": ""808""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""740220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""753000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,23.0,23.0,23.0
273,754.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,7,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,21.0,21.0,21.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""866"", ""TxFailed"": ""4"", ""TxSuccess"": ""811""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""741220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""754000""}",1,1,0.0,25.0,25.0,25.0,1,1,0.0,12.0,12.0,12.0
274,755.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,8,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""869"", ""TxFailed"": ""4"", ""TxSuccess"": ""814""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""742220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""755000""}",1,1,0.0,41.0,41.0,41.0,1,1,0.0,25.0,25.0,25.0
275,756.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,9,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""872"", ""TxFailed"": ""4"", ""TxSuccess"": ""817""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""743220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""756000""}",1,1,0.0,42.0,42.0,42.0,1,1,0.0,34.0,34.0,34.0
276,757.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,10,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,24.0,24.0,24.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""876"", ""TxFailed"": ""4"", ""TxSuccess"": ""820""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""744220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""757000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,18.0,18.0,18.0
277,758.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,0,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,8.0,8.0,8.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""880"", ""TxFailed"": ""4"", ""TxSuccess"": ""823""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""745220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""758000""}",1,1,0.0,32.0,32.0,32.0,1,1,0.0,21.0,21.0,21.0
278,759.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,1,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,9.0,9.0,9.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""883"", ""TxFailed"": ""4"", ""TxSuccess"": ""826""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""746220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""759000""}",1,1,0.0,26.0,26.0,26.0,1,1,0.0,12.0,12.0,12.0
279,760.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,2,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,22.0,22.0,22.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""886"", ""TxFailed"": ""4"", ""TxSuccess"": ""829""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""747220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""760000""}",1,1,0.0,26.0,26.0,26.0,1,1,0.0,13.0,13.0,13.0
280,761.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,3,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,9.0,9.0,9.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""889"", ""TxFailed"": ""4"", ""TxSuccess"": ""832""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""748220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""761000""}",1,1,0.0,29.0,29.0,29.0,1,1,0.0,13.0,13.0,13.0
281,762.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,4,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""892"", ""TxFailed"": ""4"", ""TxSuccess"": ""835""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""749220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""762000""}",1,1,0.0,34.0,34.0,34.0,1,1,0.0,12.0,12.0,12.0
282,763.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,5,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,16.0,16.0,16.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""895"", ""TxFailed"": ""4"", ""TxSuccess"": ""838""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""750220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""763000""}",1,1,0.0,39.0,39.0,39.0,1,1,0.0,12.0,12.0,12.0
283,764.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,6,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""898"", ""TxFailed"": ""4"", ""TxSuccess"": ""841""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""751220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""764000""}",1,1,0.0,30.0,30.0,30.0,1,1,0.0,14.0,14.0,14.0
284,765.0,750.0,360.0,child,6401,1edf2cb7572a5ac8,6400,router_b,3,3,7,5,router_b,1402,1edf2cb7572a5ac8,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""901"", ""TxFailed"": ""4"", ""TxSuccess"": ""844""}","{""Attach Attempts"": ""3"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""752220"", ""Time Detached Milli"": ""12780"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""765000""}",1,1,0.0,24.0,24.0,24.0,1,1,0.0,18.0,18.0,18.0
