sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
188,669.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,3,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""448"", ""TxFailed"": ""0"", ""TxSuccess"": ""398""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""660844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""669000""}",1,1,0.0,17.0,17.0,17.0,1,1,0.0,23.0,23.0,23.0
189,670.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,4,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""450"", ""TxFailed"": ""0"", ""TxSuccess"": ""400""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""661844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""670000""}",1,1,0.0,10.0,10.0,10.0,1,1,0.0,31.0,31.0,31.0
190,671.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,5,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""452"", ""TxFailed"": ""0"", ""TxSuccess"": ""402""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""662844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""671000""}",1,1,0.0,5.0,5.0,5.0,1,1,0.0,30.0,30.0,30.0
191,672.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,6,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""454"", ""TxFailed"": ""0"", ""TxSuccess"": ""404""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""663844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""672000""}",1,1,0.0,15.0,15.0,15.0,1,1,0.0,69.0,69.0,69.0
192,673.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,7,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""456"", ""TxFailed"": ""0"", ""TxSuccess"": ""406""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""664844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""673000""}",1,1,0.0,5.0,5.0,5.0,1,1,0.0,48.0,48.0,48.0
193,674.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,8,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""458"", ""TxFailed"": ""0"", ""TxSuccess"": ""408""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""665844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""674000""}",1,1,0.0,19.0,19.0,19.0,1,1,0.0,28.0,28.0,28.0
194,675.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,9,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""460"", ""TxFailed"": ""0"", ""TxSuccess"": ""410""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""666844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""675000""}",1,1,0.0,45.0,45.0,45.0,1,1,0.0,52.0,52.0,52.0
195,676.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,10,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""462"", ""TxFailed"": ""0"", ""TxSuccess"": ""412""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""667844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""676000""}",1,1,0.0,18.0,18.0,18.0,1,1,0.0,45.0,45.0,45.0
196,677.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,11,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""464"", ""TxFailed"": ""0"", ""TxSuccess"": ""414""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""668844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""677000""}",1,1,0.0,19.0,19.0,19.0,1,1,0.0,33.0,33.0,33.0
197,678.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,12,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""466"", ""TxFailed"": ""0"", ""TxSuccess"": ""416""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""669844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""678000""}",1,1,0.0,14.0,14.0,14.0,1,1,0.0,24.0,24.0,24.0
198,679.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,13,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""468"", ""TxFailed"": ""0"", ""TxSuccess"": ""418""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""670844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""679000""}",1,1,0.0,17.0,17.0,17.0,1,1,0.0,26.0,26.0,26.0
199,680.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,0,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""471"", ""TxFailed"": ""0"", ""TxSuccess"": ""420""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""671844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""680000""}",1,1,0.0,19.0,19.0,19.0,1,1,0.0,26.0,26.0,26.0
200,681.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,1,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""473"", ""TxFailed"": ""0"", ""TxSuccess"": ""422""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""672844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""681000""}",1,1,0.0,6.0,6.0,6.0,1,1,0.0,34.0,34.0,34.0
201,682.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,2,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""475"", ""TxFailed"": ""0"", ""TxSuccess"": ""424""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""673844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""682000""}",1,1,0.0,21.0,21.0,21.0,1,1,0.0,41.0,41.0,41.0
202,683.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,3,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""477"", ""TxFailed"": ""0"", ""TxSuccess"": ""426""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""674844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""683000""}",1,1,0.0,7.0,7.0,7.0,1,1,0.0,36.0,36.0,36.0
203,684.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,4,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""479"", ""TxFailed"": ""0"", ""TxSuccess"": ""428""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""675844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""684000""}",1,1,0.0,5.0,5.0,5.0,1,1,0.0,19.0,19.0,19.0
204,685.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,5,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""481"", ""TxFailed"": ""0"", ""TxSuccess"": ""430""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""676844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""685000""}",1,1,0.0,5.0,5.0,5.0,1,1,0.0,28.0,28.0,28.0
205,686.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,6,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""483"", ""TxFailed"": ""0"", ""TxSuccess"": ""432""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""677844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""686000""}",1,1,0.0,7.0,7.0,7.0,1,1,0.0,26.0,26.0,26.0
206,687.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,7,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""485"", ""TxFailed"": ""0"", ""TxSuccess"": ""434""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""678844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""687000""}",1,1,0.0,6.0,6.0,6.0,1,1,0.0,35.0,35.0,35.0
207,688.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,8,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""487"", ""TxFailed"": ""0"", ""TxSuccess"": ""436""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""679844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""688000""}",1,1,0.0,7.0,7.0,7.0,1,1,0.0,21.0,21.0,21.0
208,689.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,9,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""489"", ""TxFailed"": ""0"", ""TxSuccess"": ""438""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""680844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""689000""}",1,1,0.0,17.0,17.0,17.0,1,1,0.0,30.0,30.0,30.0
209,690.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,10,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""491"", ""TxFailed"": ""0"", ""TxSuccess"": ""440""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""681844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""690000""}",1,1,0.0,6.0,6.0,6.0,1,1,0.0,31.0,31.0,31.0
210,691.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,11,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""493"", ""TxFailed"": ""0"", ""TxSuccess"": ""442""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""682844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""691000""}",1,1,0.0,6.0,6.0,6.0,1,1,0.0,27.0,27.0,27.0
211,692.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,12,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""495"", ""TxFailed"": ""0"", ""TxSuccess"": ""444""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""683844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""692000""}",1,1,0.0,18.0,18.0,18.0,1,1,0.0,27.0,27.0,27.0
212,693.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,13,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""497"", ""TxFailed"": ""0"", ""TxSuccess"": ""446""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""684844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""693000""}",1,1,0.0,6.0,6.0,6.0,1,1,0.0,37.0,37.0,37.0
213,694.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,0,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""500"", ""TxFailed"": ""0"", ""TxSuccess"": ""448""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""685844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""694000""}",1,1,0.0,11.0,11.0,11.0,1,1,0.0,35.0,35.0,35.0
214,695.0,750.0,360.0,child,c001,e2ee932e0d9caae9,c000,router_a,1,3,1,5,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""502"", ""TxFailed"": ""0"", ""TxSuccess"": ""450""}","{""Attach Attempts"": ""1"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""0"", ""Partition Id Changes"": ""1"", ""Role Child"": ""1"", ""Role Detached"": ""1"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""686844"", ""Time Detached Milli"": ""8156"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""695000""}",1,1,0.0,15.0,15.0,15.0,1,1,0.0,22.0,22.0,22.0
