sample_index,sim_time_s,mobile_x,mobile_y,mobile_state,mobile_rloc16,parent_extaddr,parent_rloc16,parent_node_guess,parent_link_quality_in,parent_link_quality_out,parent_age,parent_version,mobile_to_parent_target,mobile_to_parent_target_rloc16,mobile_to_parent_target_extaddr,mobile_to_parent_tx,mobile_to_parent_rx,mobile_to_parent_loss_pct,mobile_to_parent_rtt_min_ms,mobile_to_parent_rtt_avg_ms,mobile_to_parent_rtt_max_ms,parent_switch,connectivity_ok,selected_radio_model,device_profile,thread_device_type,parent_search_config,packet_probe_reliable,primary_parent_observation,router_a_scan_dbm,router_a_scan_lqi,router_b_scan_dbm,router_b_scan_lqi,ip_counters_json,mle_counters_json,router_a_to_mobile_tx,router_a_to_mobile_rx,router_a_to_mobile_loss_pct,router_a_to_mobile_rtt_min_ms,router_a_to_mobile_rtt_avg_ms,router_a_to_mobile_rtt_max_ms,router_b_to_mobile_tx,router_b_to_mobile_rx,router_b_to_mobile_loss_pct,router_b_to_mobile_rtt_min_ms,router_b_to_mobile_rtt_avg_ms,router_b_to_mobile_rtt_max_ms
275,756.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,4,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,22.0,22.0,22.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""662"", ""TxFailed"": ""4"", ""TxSuccess"": ""601""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""744351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""756000""}",1,1,0.0,41.0,41.0,41.0,1,1,0.0,25.0,25.0,25.0
276,757.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,5,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,39.0,39.0,39.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""665"", ""TxFailed"": ""4"", ""TxSuccess"": ""604""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""745351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""757000""}",1,1,0.0,56.0,56.0,56.0,1,1,0.0,49.0,49.0,49.0
277,758.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,6,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,21.0,21.0,21.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""668"", ""TxFailed"": ""4"", ""TxSuccess"": ""607""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""746351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""758000""}",1,1,0.0,33.0,33.0,33.0,1,1,0.0,16.0,16.0,16.0
278,759.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,7,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,25.0,25.0,25.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""671"", ""TxFailed"": ""4"", ""TxSuccess"": ""610""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""747351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""759000""}",1,1,0.0,40.0,40.0,40.0,1,1,0.0,21.0,21.0,21.0
279,760.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,8,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,27.0,27.0,27.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""674"", ""TxFailed"": ""4"", ""TxSuccess"": ""613""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""748351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""760000""}",1,1,0.0,37.0,37.0,37.0,1,1,0.0,15.0,15.0,15.0
280,761.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,9,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,26.0,26.0,26.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""677"", ""TxFailed"": ""4"", ""TxSuccess"": ""616""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""749351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""761000""}",1,1,0.0,38.0,38.0,38.0,1,1,0.0,16.0,16.0,16.0
281,762.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,10,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,9.0,9.0,9.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""680"", ""TxFailed"": ""4"", ""TxSuccess"": ""619""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""750351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""762000""}",1,1,0.0,41.0,41.0,41.0,1,1,0.0,17.0,17.0,17.0
282,763.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,11,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,13.0,13.0,13.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""683"", ""TxFailed"": ""4"", ""TxSuccess"": ""622""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""751351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""763000""}",1,1,0.0,62.0,62.0,62.0,1,1,0.0,18.0,18.0,18.0
283,764.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,12,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,16.0,16.0,16.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""686"", ""TxFailed"": ""4"", ""TxSuccess"": ""625""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""752351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""764000""}",1,1,0.0,46.0,46.0,46.0,1,1,0.0,27.0,27.0,27.0
284,765.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,0,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,21.0,21.0,21.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""690"", ""TxFailed"": ""4"", ""TxSuccess"": ""628""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""753351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""765000""}",1,1,0.0,41.0,41.0,41.0,1,1,0.0,16.0,16.0,16.0
285,766.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,1,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""693"", ""TxFailed"": ""4"", ""TxSuccess"": ""631""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""754351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""766000""}",1,1,0.0,36.0,36.0,36.0,1,1,0.0,17.0,17.0,17.0
286,767.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,2,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,30.0,30.0,30.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""696"", ""TxFailed"": ""4"", ""TxSuccess"": ""634""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""755351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""767000""}",1,1,0.0,41.0,41.0,41.0,1,1,0.0,35.0,35.0,35.0
287,768.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,3,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,10.0,10.0,10.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""699"", ""TxFailed"": ""4"", ""TxSuccess"": ""637""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""756351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""768000""}",1,1,0.0,31.0,31.0,31.0,1,1,0.0,14.0,14.0,14.0
288,769.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,4,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,36.0,36.0,36.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""702"", ""TxFailed"": ""4"", ""TxSuccess"": ""640""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""757351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""769000""}",1,1,0.0,56.0,56.0,56.0,1,1,0.0,39.0,39.0,39.0
289,770.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,5,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,32.0,32.0,32.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""705"", ""TxFailed"": ""4"", ""TxSuccess"": ""643""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""758351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""770000""}",1,1,0.0,50.0,50.0,50.0,1,1,0.0,22.0,22.0,22.0
290,771.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,6,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""708"", ""TxFailed"": ""4"", ""TxSuccess"": ""646""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""759351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""771000""}",1,1,0.0,49.0,49.0,49.0,1,1,0.0,22.0,22.0,22.0
291,772.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,7,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,14.0,14.0,14.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""711"", ""TxFailed"": ""4"", ""TxSuccess"": ""649""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""760351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""772000""}",1,1,0.0,35.0,35.0,35.0,1,1,0.0,10.0,10.0,10.0
292,773.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,8,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,20.0,20.0,20.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""714"", ""TxFailed"": ""4"", ""TxSuccess"": ""652""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""761351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""773000""}",1,1,0.0,36.0,36.0,36.0,1,1,0.0,11.0,11.0,11.0
293,774.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,9,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,25.0,25.0,25.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""717"", ""TxFailed"": ""4"", ""TxSuccess"": ""655""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""762351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""774000""}",1,1,0.0,37.0,37.0,37.0,1,1,0.0,13.0,13.0,13.0
294,775.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,10,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,36.0,36.0,36.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""720"", ""TxFailed"": ""4"", ""TxSuccess"": ""658""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""763351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""775000""}",1,1,0.0,67.0,67.0,67.0,1,1,0.0,40.0,40.0,40.0
295,776.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,11,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,13.0,13.0,13.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""723"", ""TxFailed"": ""4"", ""TxSuccess"": ""661""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""764351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""776000""}",1,1,0.0,45.0,45.0,45.0,1,1,0.0,10.0,10.0,10.0
296,777.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,12,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,22.0,22.0,22.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""726"", ""TxFailed"": ""4"", ""TxSuccess"": ""664""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""765351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""777000""}",1,1,0.0,39.0,39.0,39.0,1,1,0.0,18.0,18.0,18.0
297,778.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,0,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,9.0,9.0,9.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""730"", ""TxFailed"": ""4"", ""TxSuccess"": ""667""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""766351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""778000""}",1,1,0.0,34.0,34.0,34.0,1,1,0.0,27.0,27.0,27.0
298,779.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,1,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,28.0,28.0,28.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""733"", ""TxFailed"": ""4"", ""TxSuccess"": ""670""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""767351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""779000""}",1,1,0.0,33.0,33.0,33.0,1,1,0.0,19.0,19.0,19.0
299,780.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,2,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,32.0,32.0,32.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""736"", ""TxFailed"": ""4"", ""TxSuccess"": ""673""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""768351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""780000""}",1,1,0.0,47.0,47.0,47.0,1,1,0.0,29.0,29.0,29.0
300,781.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,3,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,18.0,18.0,18.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""739"", ""TxFailed"": ""4"", ""TxSuccess"": ""676""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""769351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""781000""}",1,1,0.0,36.0,36.0,36.0,1,1,0.0,21.0,21.0,21.0
301,782.0,750.0,360.0,child,6001,66eeb39e08e3ae99,6000,router_b,3,3,4,5,router_b,3c02,66eeb39e08e3ae99,1,1,0.0,17.0,17.0,17.0,False,True,MutualInterference,minimal_end_device,med,disabled,True,packet_probe,,,,,"{""RxFailed"": ""0"", ""RxSuccess"": ""742"", ""TxFailed"": ""4"", ""TxSuccess"": ""679""}","{""Attach Attempts"": ""2"", ""Better Parent Attach Attempts"": ""0"", ""Better Partition Attach Attempts"": ""0"", ""Parent Changes"": ""1"", ""Partition Id Changes"": ""1"", ""Role Child"": ""2"", ""Role Detached"": ""2"", ""Role Disabled"": ""0"", ""Role Leader"": ""0"", ""Role Router"": ""0"", ""Time Child Milli"": ""770351"", ""Time Detached Milli"": ""11649"", ""Time Disabled Milli"": ""0"", ""Time Leader Milli"": ""0"", ""Time Router Milli"": ""0"", ""Time Tracked Milli"": ""782000""}",1,1,0.0,46.0,46.0,46.0,1,1,0.0,12.0,12.0,12.0
